46.2906 0.363378
46.2978 0.362831
46.305 0.362352
46.3122 0.361808
46.3194 0.361207
46.3266 0.360556
46.3326 0.359737
46.3399 0.358895
46.3471 0.358158
46.3543 0.357388
46.3615 0.35659
46.3687 0.355766
46.3771 0.35517
46.3855 0.354649
46.3939 0.354193
46.4035 0.354044
46.412 0.353913
46.4204 0.353924
46.4288 0.353934
46.4372 0.354067
46.4468 0.354308
46.4552 0.354645
46.4636 0.354939
46.472 0.355322
46.4804 0.355657
46.4901 0.3562
46.4985 0.356675
46.5069 0.35709
46.5153 0.357579
46.5237 0.358007
46.5333 0.358631
46.5417 0.359177
46.5501 0.35978
46.5585 0.360307
46.567 0.360769
46.5766 0.361423
46.585 0.361995
46.5934 0.362621
46.6018 0.363168
46.6102 0.363772
46.6198 0.364426
46.6282 0.365122
46.6367 0.365732
46.6451 0.366391
46.6535 0.366967
46.6631 0.367721
46.6715 0.368381
46.6799 0.368958
46.6883 0.369588
46.6967 0.37014
46.7063 0.370872
46.7148 0.371513
46.7232 0.372199
46.7316 0.372799
46.74 0.373324
46.7496 0.373909
46.758 0.374545
46.7664 0.375102
46.7748 0.375589
46.7832 0.376141
46.7929 0.376748
46.8013 0.377405
46.8097 0.377979
46.8181 0.378607
46.8265 0.379156
46.8361 0.379886
46.8445 0.380526
46.8529 0.381085
46.8614 0.381699
46.8698 0.382237
46.8782 0.382832
46.8854 0.383478
46.8926 0.384168
46.901 0.385022
46.9082 0.385895
46.9154 0.386658
46.9226 0.387451
46.9298 0.388269
46.9371 0.389111
46.9455 0.390097
46.9527 0.39096
46.9599 0.39184
46.9671 0.39286
46.9743 0.393752
46.9815 0.394658
46.9887 0.395451
46.9971 0.39652
47.0043 0.39758
47.0116 0.398507
47.0188 0.399444
47.026 0.400263
47.0332 0.40123
47.0416 0.402327
47.0488 0.403286
47.056 0.404375
47.0632 0.405328
47.0704 0.406287
47.0776 0.407251
47.0849 0.408095
47.0933 0.409208
47.1005 0.410182
47.1077 0.411159
47.1149 0.412139
47.1221 0.413122
47.1317 0.414357
47.1425 0.415437
47.1533 0.416507
47.163 0.417194
47.1738 0.417795
47.1846 0.418445
47.1954 0.419015
47.2062 0.419513
47.217 0.420074
47.2278 0.42044
47.2387 0.42076
47.2495 0.421165
47.2603 0.421519
47.2711 0.421829
47.2819 0.422101
47.2927 0.422338
47.3023 0.422421
47.3132 0.422618
47.324 0.422666
47.3348 0.422708
47.3456 0.422869
47.354 0.422886
47.3636 0.423025
47.372 0.423272
47.3804 0.423488
47.3889 0.423677
47.3973 0.423967
47.4057 0.424221
47.4153 0.424694
47.4237 0.425107
47.4321 0.425594
47.4405 0.426019
47.4489 0.426392
47.4585 0.426968
47.467 0.427597
47.4754 0.428272
47.4838 0.428863
47.4922 0.429505
47.5018 0.430192
47.5102 0.430918
47.5186 0.431553
47.527 0.432234
47.5355 0.43283
47.5439 0.433351
47.5523 0.433932
47.5595 0.434316
47.5691 0.434901
47.5775 0.435414
47.5859 0.435862
47.5943 0.436379
47.6027 0.436832
47.6112 0.437353
47.6196 0.437809
47.628 0.438333
47.6364 0.438916
47.6448 0.439427
47.6544 0.440123
47.6628 0.440733
47.6712 0.441391
47.6796 0.441967
47.6881 0.442596
47.6965 0.443147
47.7049 0.443628
47.7145 0.444425
47.7253 0.445497
47.7337 0.446435
47.7421 0.44738
47.7505 0.448208
47.7589 0.448932
47.7674 0.44969
47.7758 0.450354
47.7842 0.45106
47.7938 0.451802
47.801 0.452577
47.8094 0.453255
47.819 0.454098
47.8262 0.454711
47.8346 0.455247
47.8419 0.455591
47.8503 0.456017
47.8575 0.456265
47.8671 0.456732
47.8743 0.457015
47.8827 0.457388
47.8911 0.45784
47.8983 0.45811
47.9067 0.458346
47.9152 0.458678
47.9236 0.458968
47.9284 0.458847
47.9356 0.458616
47.9428 0.458289
47.95 0.458003
47.9572 0.457753
47.9632 0.457284
47.9704 0.456748
47.9776 0.456155
47.9848 0.45551
47.9921 0.454947
47.9993 0.454328
48.0053 0.453537
48.0125 0.45272
48.0197 0.45188
48.0269 0.451145
48.0341 0.450502
48.0413 0.449814
48.0485 0.449087
48.0545 0.448201
48.0618 0.447301
48.069 0.446389
48.0762 0.44559
48.0834 0.444766
48.0906 0.44392
48.0966 0.443055
48.1038 0.442174
48.111 0.441402
48.1206 0.440852
48.129 0.44037
48.1387 0.440074
48.1483 0.440065
48.1591 0.440182
48.1675 0.439909
48.1771 0.43992
48.1855 0.439805
48.1951 0.439955
48.2035 0.440085
48.2132 0.440325
48.2216 0.440534
48.2312 0.440842
48.2408 0.441112
48.2492 0.441473
48.2588 0.441914
48.2672 0.4423
48.2756 0.442637
48.284 0.443058
48.2925 0.443425
48.3021 0.443997
48.3105 0.444498
48.3189 0.44481
48.3273 0.445334
48.3369 0.445917
48.3453 0.446428
48.3537 0.446999
48.3622 0.447624
48.3718 0.448171
48.3802 0.448775
48.3886 0.449303
48.397 0.449765
48.4054 0.450294
48.4138 0.450758
48.4234 0.451413
48.4318 0.452111
48.4403 0.452847
48.4487 0.453491
48.4571 0.45418
48.4655 0.454783
48.4727 0.455185
48.4811 0.455662
48.4883 0.455954
48.4967 0.45621
48.5039 0.456308
48.5111 0.45652
48.5184 0.45658
48.5256 0.456507
48.534 0.456444
48.5412 0.456389
48.5496 0.45634
48.5568 0.456172
48.564 0.456026
48.5712 0.455773
48.5784 0.455426
48.5869 0.455248
48.5941 0.455092
48.6025 0.454955
48.6109 0.454836
48.6193 0.454856
48.6277 0.454874
48.6361 0.455015
48.6445 0.455138
48.6529 0.455246
48.6613 0.45559
48.6686 0.455766
48.677 0.455921
48.6854 0.456181
48.6938 0.456408
48.7022 0.456732
48.7094 0.45689
48.7166 0.457154
48.7238 0.457385
48.731 0.457837
48.7371 0.458232
48.7443 0.458703
48.7515 0.459115
48.7611 0.459976
48.7695 0.460479
48.7779 0.460919
48.7863 0.461304
48.7959 0.461766
48.8043 0.462045
48.8128 0.46229
48.8212 0.462628
48.8308 0.462925
48.8392 0.463184
48.8476 0.463286
48.856 0.4635
48.8644 0.463563
48.8728 0.463618
48.8824 0.463915
48.8909 0.463926
48.8993 0.463935
48.9077 0.463943
48.9161 0.464075
48.9293 0.464691
48.9389 0.46423
48.9485 0.463701
48.9581 0.463113
48.9678 0.462474
48.9774 0.46179
48.987 0.461066
48.9966 0.460308
49.0062 0.459644
49.0158 0.458814
49.0254 0.458087
49.035 0.457326
49.0447 0.456535
49.0543 0.455719
49.0639 0.454879
49.0747 0.454144
49.0843 0.453501
49.0939 0.452688
49.1035 0.451852
49.1144 0.451246
49.124 0.450465
49.1324 0.449657
49.1408 0.44895
49.1492 0.448456
49.1564 0.447899
49.1636 0.447287
49.172 0.446876
49.1792 0.446391
49.1864 0.445967
49.1937 0.445471
49.2021 0.445163
49.2105 0.444892
49.2189 0.444656
49.2261 0.444449
49.2345 0.444268
49.2429 0.444109
49.2513 0.444096
49.2597 0.444084
49.267 0.444073
49.2754 0.444189
49.2838 0.44429
49.2922 0.444504
49.2994 0.444566
49.3078 0.44462
49.3162 0.444793
49.3246 0.444944
49.333 0.445201
49.3403 0.445426
49.3487 0.445622
49.3559 0.44567
49.3655 0.445961
49.3751 0.446466
49.3847 0.447033
49.3931 0.447654
49.4015 0.448197
49.4099 0.448672
49.4184 0.449213
49.4268 0.449812
49.4352 0.45046
49.4436 0.451028
49.452 0.451649
49.4592 0.452068
49.4676 0.452434
49.4772 0.453005
49.4844 0.45338
49.4941 0.453957
49.5013 0.454337
49.5097 0.454795
49.5181 0.455321
49.5265 0.455781
49.5349 0.456183
49.5433 0.45666
49.5517 0.457078
49.5601 0.457568
49.5686 0.457997
49.5758 0.458247
49.583 0.458341
49.5902 0.458549
49.5974 0.458605
49.6046 0.45853
49.6106 0.458213
49.6178 0.457812
49.625 0.45746
49.6322 0.457028
49.6395 0.456524
49.6467 0.455959
49.6527 0.455214
49.6599 0.454562
49.6671 0.453992
49.6743 0.453368
49.6815 0.452697
49.6875 0.45186
49.6947 0.451002
49.7019 0.450127
49.7091 0.449361
49.7164 0.448566
49.7224 0.44762
49.7296 0.446793
49.7368 0.445944
49.744 0.445076
49.7512 0.444316
49.7584 0.443527
49.7656 0.442711
49.774 0.442122
49.7824 0.441607
49.7909 0.441156
49.8005 0.441011
49.8101 0.44101
49.8197 0.440884
49.8293 0.440898
49.8377 0.440786
49.8473 0.440938
49.8557 0.441071
49.8642 0.441187
49.8738 0.441413
49.8822 0.441612
49.8918 0.44191
49.9002 0.442296
49.9086 0.442634
49.9182 0.44318
49.9266 0.443408
49.9362 0.443857
49.9447 0.444125
49.9531 0.444609
49.9615 0.445033
49.9711 0.445529
49.9795 0.445963
49.9879 0.446342
49.9975 0.4468
50.0059 0.4472
50.0156 0.447675
50.024 0.44809
50.0324 0.448579
50.0408 0.449007
50.0492 0.449506
50.0576 0.449943
50.066 0.45045
50.0744 0.451019
50.0828 0.451516
50.0913 0.452077
50.0997 0.452567
50.1081 0.453121
50.1165 0.453606
50.1237 0.453905
50.1321 0.454292
50.1393 0.454506
50.1465 0.454692
50.1549 0.454856
50.1621 0.454999
50.1694 0.454999
50.1766 0.454874
50.185 0.454765
50.1922 0.454669
50.1994 0.454461
50.2078 0.454278
50.215 0.454118
50.2234 0.454103
50.2318 0.454091
50.2391 0.454079
50.2475 0.454069
50.2559 0.454061
50.2643 0.454178
50.2727 0.454281
50.2811 0.454496
50.2895 0.454684
50.2967 0.454723
50.3051 0.455008
50.3135 0.455257
50.322 0.455475
50.3304 0.45579
50.3376 0.455942
50.346 0.456074
50.3544 0.456315
50.3628 0.456525
50.3664 0.45621
50.3688 0.455183
50.3712 0.453786
50.3772 0.452312
50.3856 0.451023
50.3929 0.44977
50.4013 0.448799
50.4097 0.447949
50.4181 0.447331
50.4265 0.446789
50.4361 0.446566
50.4445 0.44612
50.4505 0.44548
50.4577 0.445045
50.465 0.444789
50.4734 0.444816
50.4818 0.444964
50.4902 0.445218
50.4986 0.445316
50.507 0.445526
50.5154 0.445586
50.5238 0.445637
50.5322 0.445683
50.5407 0.445722
50.5491 0.445882
50.5575 0.445897
50.5647 0.445785
50.5731 0.445937
50.5803 0.44582
50.5875 0.445717
50.5959 0.445752
50.6031 0.445658
50.6103 0.445576
50.6176 0.445504
50.626 0.445566
50.6332 0.445495
50.6404 0.445433
50.6488 0.445504
50.656 0.445566
50.6704 0.44637
50.68 0.445949
50.6897 0.445455
50.6993 0.444899
50.7101 0.444536
50.7197 0.443969
50.7293 0.443473
50.7389 0.442789
50.7485 0.44219
50.7593 0.441667
50.769 0.441083
50.7786 0.440448
50.7882 0.439892
50.7954 0.438905
50.8026 0.437542
50.8122 0.436349
50.8218 0.435056
50.8326 0.434049
50.8423 0.433043
50.8519 0.432037
50.8615 0.431033
50.8699 0.429904
50.8783 0.429041
50.8855 0.428161
50.8939 0.42739
50.9023 0.426842
50.9095 0.426361
50.918 0.425941
50.9252 0.425574
50.9336 0.425252
50.942 0.42497
50.9504 0.424849
50.9576 0.424618
50.966 0.424666
50.9732 0.424583
50.9816 0.42451
50.9901 0.424571
50.9997 0.42475
51.0069 0.424781
51.0153 0.425058
51.0237 0.425301
51.0309 0.425388
51.0393 0.42559
51.0465 0.425641
51.0537 0.425561
51.0621 0.425741
51.0694 0.425773
51.0778 0.425802
51.0862 0.425951
51.0958 0.426207
51.1042 0.426557
51.1114 0.426737
51.1198 0.42702
51.1282 0.427392
51.1366 0.427718
51.1451 0.428129
51.1535 0.428487
51.1619 0.428802
51.1703 0.429326
51.1775 0.429661
51.1871 0.430203
51.1955 0.430678
51.2039 0.431093
51.2087 0.431081
51.216 0.431071
51.222 0.430812
51.2292 0.430586
51.2352 0.430137
51.2424 0.42962
51.2496 0.429043
51.2556 0.428287
51.2628 0.427626
51.2688 0.426798
51.276 0.426073
51.282 0.425189
51.2892 0.424291
51.2965 0.423379
51.3025 0.422457
51.3097 0.421525
51.3157 0.420459
51.3229 0.419402
51.3289 0.418227
51.3361 0.417198
51.3433 0.416298
51.3493 0.415261
51.3565 0.414228
51.3625 0.413075
51.3698 0.411941
51.3758 0.410698
51.383 0.409486
51.3914 0.408675
51.3998 0.407966
51.407 0.407345
51.4154 0.406802
51.4238 0.406327
51.4322 0.406036
51.4394 0.405781
51.4479 0.405559
51.4563 0.405489
51.4647 0.405428
51.4731 0.405499
51.4803 0.405437
51.4887 0.405507
51.4971 0.405694
51.5055 0.405857
51.5127 0.405875
51.5212 0.406016
51.5296 0.406139
51.538 0.406246
51.5452 0.406466
51.5536 0.406657
51.562 0.40695
51.5704 0.407206
51.5776 0.407306
51.586 0.407517
51.5945 0.407828
51.6029 0.408099
51.6101 0.408337
51.6185 0.408545
51.6269 0.408727
51.6353 0.409011
51.6425 0.409259
51.6509 0.409477
51.6593 0.409792
51.6678 0.410068
51.675 0.410185
51.6834 0.410412
51.6918 0.41061
51.7002 0.411034
51.7086 0.411405
51.7158 0.411604
51.7242 0.411904
51.7326 0.412166
51.7411 0.41252
51.7483 0.41283
51.7567 0.413101
51.7651 0.413464
51.7723 0.413656
51.7807 0.413949
51.7891 0.41433
51.7975 0.414664
51.8047 0.414831
51.8131 0.415227
51.8216 0.415574
51.8288 0.415752
51.8372 0.416033
51.8456 0.416279
51.854 0.416744
51.8612 0.417026
51.8696 0.417273
51.878 0.417614
51.8852 0.417912
51.8937 0.418173
51.9021 0.418526
51.9105 0.418836
51.9177 0.419106
51.9261 0.419468
51.9345 0.419784
51.9417 0.419936
51.9501 0.420194
51.9585 0.420545
51.967 0.420852
51.9742 0.42112
51.9826 0.421355
51.991 0.421686
51.9982 0.421975
52.0066 0.422228
52.015 0.422575
52.0234 0.422878
52.0306 0.423143
52.039 0.4235
52.0475 0.423813
52.0547 0.423961
52.0631 0.424341
52.0715 0.424673
52.0799 0.424964
52.0871 0.425219
52.0955 0.425566
52.1039 0.425871
52.1111 0.426137
52.1196 0.42637
52.128 0.426573
52.1364 0.427002
52.1436 0.427252
52.152 0.42747
52.1604 0.427786
52.1676 0.428063
52.176 0.42843
52.1844 0.428751
52.1929 0.429032
52.2001 0.429403
52.2073 0.429728
52.2133 0.430012
52.2205 0.430385
52.2277 0.430837
52.2349 0.431233
52.2409 0.431579
52.2481 0.432131
52.2553 0.43274
52.2625 0.433397
52.2698 0.433973
52.2758 0.434476
52.283 0.435042
52.2902 0.435786
52.2974 0.436563
52.3034 0.437118
52.3106 0.437728
52.3178 0.438387
52.325 0.439214
52.331 0.439812
52.3382 0.44046
52.3455 0.441153
52.3539 0.442009
52.3611 0.442758
52.3695 0.443538
52.3779 0.444096
52.3851 0.444584
52.3935 0.445136
52.4019 0.445494
52.4103 0.445932
52.4176 0.446066
52.432 0.447057
52.4416 0.4468
52.4512 0.446575
52.4608 0.446253
52.4704 0.445847
52.48 0.445491
52.4896 0.445054
52.4993 0.444548
52.5089 0.443979
52.5185 0.443357
52.5281 0.442812
52.5377 0.442211
52.5473 0.441559
52.5581 0.441114
52.5665 0.440475
52.5774 0.439916
52.5858 0.439176
52.5966 0.438654
52.6062 0.438072
52.6158 0.437438
52.6254 0.436884
52.6338 0.436023
52.641 0.43527
52.6483 0.434611
52.6579 0.43416
52.6663 0.43389
52.6735 0.433529
52.6807 0.433213
52.6891 0.433061
52.6963 0.432803
52.7035 0.432453
52.7107 0.432021
52.7192 0.431894
52.7264 0.431657
52.7336 0.431325
52.7408 0.430909
52.748 0.430546
52.7564 0.430352
52.7636 0.430058
52.7708 0.429676
52.778 0.429467
52.7864 0.429283
52.7949 0.429123
52.8021 0.428982
52.8093 0.42886
52.8177 0.428752
52.8261 0.428783
52.8333 0.428685
52.8417 0.428725
52.8489 0.428634
52.8561 0.428555
52.8633 0.42836
52.8694 0.428065
52.8766 0.427682
52.8826 0.427097
52.8898 0.42646
52.8958 0.425777
52.903 0.425055
52.909 0.424298
52.9162 0.423511
52.9222 0.422697
52.9294 0.42186
52.9354 0.420877
52.9427 0.419893
52.9487 0.418906
52.9559 0.417918
52.9619 0.416803
52.9691 0.415828
52.9751 0.414849
52.9823 0.413868
52.9883 0.41276
52.9955 0.411665
53.0015 0.410582
53.0075 0.409384
53.0147 0.408211
53.0208 0.406935
53.028 0.405818
53.0352 0.404841
53.0436 0.403985
53.0508 0.403112
53.0592 0.402598
53.0676 0.402148
53.0748 0.40163
53.0832 0.401301
53.0904 0.401014
53.0989 0.400762
53.1073 0.400667
53.1145 0.400458
53.1229 0.400401
53.1313 0.400476
53.1385 0.400416
53.1469 0.400364
53.1541 0.400444
53.1625 0.400513
53.171 0.400574
53.1782 0.400627
53.1866 0.400799
53.195 0.400949
53.2022 0.40108
53.2106 0.401195
53.2178 0.401296
53.2262 0.401509
53.2346 0.401695
53.2418 0.401733
53.2503 0.402017
53.2587 0.402265
53.2659 0.402357
53.2743 0.402562
53.2827 0.402867
53.2899 0.403008
53.2983 0.403257
53.3055 0.40335
53.3139 0.403556
53.3224 0.403862
53.3296 0.404004
53.338 0.404254
53.3464 0.404597
53.3536 0.404772
53.362 0.405051
53.3692 0.405294
53.3776 0.405508
53.386 0.405819
53.3933 0.405967
53.4017 0.406221
53.4101 0.406568
53.4173 0.406747
53.4257 0.406904
53.4329 0.407041
53.4413 0.407286
53.4497 0.4075
53.4569 0.407563
53.4653 0.407867
53.4726 0.408009
53.481 0.408133
53.4894 0.408491
53.4966 0.40868
53.505 0.40897
53.5122 0.409224
53.5206 0.409446
53.5278 0.40964
53.5362 0.409935
53.5435 0.410193
53.5519 0.410419
53.5591 0.410617
53.5675 0.410914
53.5759 0.411175
53.5831 0.411403
53.5915 0.411728
53.5987 0.411887
53.6071 0.412276
53.6143 0.412492
53.6228 0.41268
53.63 0.412845
53.6384 0.413114
53.6468 0.413475
53.654 0.413666
53.6624 0.413958
53.6696 0.414213
53.678 0.414561
53.6852 0.414741
53.6937 0.415023
53.7009 0.415146
53.7093 0.415502
53.7165 0.41569
53.7249 0.415853
53.7333 0.416247
53.7405 0.416466
53.7489 0.416783
53.7561 0.41706
53.7645 0.417302
53.7718 0.417515
53.7802 0.417825
53.7874 0.418097
53.7958 0.418335
53.803 0.418418
53.8114 0.418741
53.8198 0.419023
53.827 0.41927
53.8354 0.419612
53.8426 0.419785
53.8511 0.420187
53.8583 0.420414
53.8667 0.420612
53.8739 0.420785
53.8823 0.421062
53.8907 0.421429
53.8979 0.421626
53.9063 0.421923
53.9135 0.422182
53.922 0.422409
53.9292 0.422733
53.9376 0.423017
53.9448 0.42314
53.952 0.423247
53.9592 0.423591
53.9652 0.423892
53.9724 0.424281
53.9796 0.424746
53.9856 0.425152
53.9928 0.425633
53.9989 0.426054
54.0061 0.426672
54.0133 0.427338
54.0193 0.427921
54.0265 0.428431
54.0337 0.429002
54.0397 0.429502
54.0469 0.430064
54.0541 0.430806
54.0601 0.431455
54.0673 0.432148
54.0734 0.432755
54.0806 0.43341
54.0878 0.434109
54.0938 0.434721
54.101 0.43538
54.1082 0.436083
54.1142 0.436698
54.1214 0.43736
54.1286 0.438065
54.137 0.438807
54.1443 0.439456
54.1527 0.439899
54.1599 0.440287
54.1683 0.440751
54.1767 0.441032
54.1911 0.441278
54.2007 0.441243
54.2091 0.441088
54.2187 0.440827
54.2284 0.440599
54.238 0.440274
54.2476 0.43999
54.2572 0.439741
54.2656 0.439148
54.2704 0.438005
54.2728 0.436004
54.2752 0.433379
54.2776 0.430081
54.28 0.426321
54.2824 0.421906
54.2848 0.417043
54.2872 0.411912
54.2896 0.406423
54.292 0.400745
54.2945 0.394777
54.2969 0.388555
54.2993 0.382111
54.3017 0.375847
54.3041 0.369741
54.3065 0.363773
54.3089 0.357802
54.3113 0.351951
54.3137 0.346208
54.3161 0.340557
54.5189 0.323612
54.5263 0.308786
54.7245 0.295937
54.7318 0.28457
54.7402 0.274874
54.7474 0.266265
54.7558 0.258857
54.763 0.25225
54.7702 0.246593
54.7786 0.241769
54.7858 0.237423
54.7942 0.23387
54.8014 0.230636
54.8087 0.227807
54.8171 0.225456
54.8243 0.223399
54.8327 0.221724
54.8399 0.220134
54.8471 0.218867
54.8555 0.217759
54.8627 0.216789
54.8711 0.216065
54.8783 0.215432
54.8856 0.214878
54.894 0.214393
54.9012 0.214094
54.9096 0.213832
54.9168 0.213603
54.924 0.213403
54.9324 0.213353
54.9396 0.213308
54.948 0.213395
54.9553 0.213471
54.9625 0.213412
54.9709 0.213485
54.9781 0.21355
54.9865 0.213731
54.9937 0.21389
55.0009 0.213903
55.0093 0.214165
55.0165 0.21427
55.0249 0.214486
55.0322 0.214675
55.0394 0.214841
55.0478 0.215111
55.055 0.215222
55.0634 0.215569
55.0706 0.215748
55.0778 0.215905
55.0862 0.216166
55.0934 0.216396
55.1018 0.216721
55.1091 0.217006
55.1163 0.217255
55.1247 0.217473
55.1319 0.217664
55.1403 0.217956
55.1499 0.218462
55.1595 0.219279
55.1679 0.219994
55.1775 0.220995
55.186 0.22187
55.1956 0.223012
55.204 0.22401
55.2136 0.225259
55.222 0.226602
55.2304 0.227776
55.2376 0.228929
55.246 0.230313
55.2532 0.231649
55.2617 0.233068
55.2689 0.234434
55.2761 0.23588
55.2845 0.237395
55.2917 0.238971
55.3001 0.240724
55.3073 0.242384
55.3145 0.243961
55.3229 0.245591
55.3302 0.247267
55.3386 0.248984
55.3458 0.250611
55.353 0.252159
55.3614 0.253889
55.3686 0.255528
55.377 0.257337
55.3842 0.259045
55.3914 0.260664
55.3998 0.262331
55.4046 0.263665
55.4107 0.264832
55.4167 0.265978
55.4215 0.266856
55.4275 0.267624
55.4323 0.268171
55.4383 0.268649
55.4443 0.269068
55.4491 0.26931
55.4551 0.269521
55.4611 0.269706
55.4659 0.269618
55.4719 0.26954
55.4779 0.269473
55.484 0.269414
55.4924 0.269237
55.4996 0.268707
55.5068 0.267869
55.5152 0.267135
55.5224 0.266118
55.5308 0.264979
55.538 0.263731
55.5452 0.262265
55.5536 0.260732
55.5609 0.259015
55.5693 0.257388
55.5765 0.25559
55.5861 0.254016
55.5957 0.252514
55.6053 0.251325
55.6149 0.250159
55.6233 0.249014
55.633 0.247888
55.6426 0.246902
55.6522 0.246039
55.6618 0.245159
55.6702 0.244264
55.6774 0.243481
55.6858 0.242796
55.693 0.242321
55.7014 0.242031
55.7087 0.241652
55.7159 0.241321
55.7231 0.241156
55.7315 0.241136
55.7387 0.241119
55.7459 0.240979
55.7531 0.240982
55.7603 0.240984
55.7687 0.241111
55.7759 0.241222
55.7832 0.241444
55.7904 0.241639
55.7976 0.241809
55.806 0.242083
55.8132 0.242448
55.8204 0.242767
55.8276 0.243046
55.8348 0.24329
55.842 0.243629
55.8504 0.24405
55.8577 0.244419
55.8649 0.244742
55.8721 0.245149
55.8793 0.24538
55.8865 0.245583
55.8949 0.245885
55.9021 0.246274
55.9093 0.246615
55.9165 0.246913
55.9237 0.247174
55.931 0.247402
55.9394 0.247852
55.9466 0.248245
55.9538 0.24859
55.961 0.248891
55.9682 0.24928
55.9754 0.24962
55.9838 0.250042
55.991 0.250537
55.9982 0.25097
56.0054 0.251349
56.0127 0.25168
56.0199 0.25197
56.0283 0.252474
56.0355 0.252915
56.0427 0.2533
56.0499 0.253513
56.0571 0.253824
56.0655 0.254221
56.0727 0.254568
56.0799 0.254872
56.0872 0.255263
56.0944 0.255605
56.1016 0.255905
56.1088 0.256166
56.1172 0.256646
56.1244 0.257065
56.1316 0.257432
56.1388 0.257753
56.146 0.258159
56.1532 0.258514
56.1605 0.258825
56.1689 0.259222
56.1761 0.259694
56.1833 0.260107
56.1905 0.260469
56.1977 0.260785
56.2049 0.261062
56.2133 0.261554
56.2205 0.261985
56.2277 0.262237
56.235 0.262457
56.2422 0.262775
56.2494 0.263053
56.2566 0.263297
56.265 0.263634
56.2722 0.264055
56.2794 0.264423
56.2866 0.264745
56.2938 0.265027
56.301 0.265399
56.3083 0.265724
56.3167 0.266133
56.3239 0.266492
56.3311 0.26693
56.3383 0.267314
56.3455 0.26765
56.3527 0.267944
56.3599 0.268201
56.3683 0.268676
56.3755 0.269091
56.3828 0.269455
56.39 0.269773
56.3972 0.270051
56.4044 0.270295
56.4116 0.270508
56.42 0.270944
56.4272 0.271326
56.4344 0.271661
56.4416 0.271953
56.4488 0.272209
56.456 0.272558
56.4633 0.272863
56.4717 0.273255
56.4789 0.273598
56.4861 0.274024
56.4933 0.274396
56.5005 0.274721
56.5077 0.275006
56.5149 0.275255
56.5233 0.275723
56.5305 0.276133
56.5378 0.276491
56.545 0.276805
56.5522 0.277204
56.5594 0.277554
56.5666 0.27786
56.575 0.278252
56.5822 0.278596
56.5894 0.278896
56.5966 0.279159
56.6038 0.279389
56.6111 0.279716
56.6183 0.280001
56.6267 0.280376
56.6339 0.280704
56.6411 0.281116
56.6483 0.281476
56.6555 0.281792
56.6627 0.282068
56.6699 0.282309
56.6783 0.282771
56.6856 0.283174
56.6928 0.283528
56.7 0.283837
56.7072 0.284232
56.7144 0.284578
56.7216 0.284881
56.73 0.285396
56.7372 0.285846
56.7444 0.286115
56.7516 0.286351
56.7589 0.286557
56.7661 0.286863
56.7733 0.28713
56.7817 0.287488
56.7889 0.287802
56.7961 0.288202
56.8033 0.288552
56.8105 0.288858
56.8177 0.289126
56.8249 0.28936
56.8334 0.289815
56.8406 0.290213
56.8478 0.290561
56.855 0.290866
56.8622 0.291258
56.8694 0.291601
56.8778 0.292026
56.8862 0.292647
56.8958 0.293442
56.9042 0.294386
56.9127 0.295338
56.9211 0.296296
56.9295 0.297259
56.9379 0.298226
56.9475 0.299448
56.9559 0.300642
56.9643 0.301937
56.9727 0.303195
56.9811 0.304545
56.9908 0.305977
56.9992 0.30748
57.0076 0.30892
57.016 0.310305
57.0244 0.311767
57.0328 0.313171
57.0412 0.31465
57.0484 0.316068
57.0556 0.31756
57.0641 0.31924
57.0713 0.320835
57.0785 0.322481
57.0857 0.324045
57.0929 0.32554
57.1001 0.327222
57.1073 0.32882
57.1157 0.330592
57.1229 0.332268
57.1301 0.333985
57.135 0.335361
57.141 0.336566
57.1458 0.337496
57.1518 0.338434
57.1566 0.339129
57.1626 0.339738
57.1674 0.340271
57.1734 0.340737
57.1782 0.341145
57.1842 0.341502
57.189 0.341689
57.195 0.341978
57.1998 0.341981
57.2058 0.341983
57.2107 0.341985
57.2167 0.341987
57.2215 0.341989
57.2263 0.341865
57.2323 0.341757
57.2371 0.341662
57.2431 0.34158
57.2479 0.341257
57.2539 0.3411
57.2587 0.340837
57.2647 0.340608
57.2707 0.340532
57.2779 0.34009
57.2852 0.339579
57.2936 0.339007
57.3008 0.338131
57.308 0.337114
57.3152 0.335975
57.3236 0.334853
57.332 0.333872
57.3416 0.332888
57.35 0.332027
57.3597 0.331273
57.3681 0.330489
57.3777 0.329803
57.3861 0.329078
57.3957 0.328443
57.4053 0.328013
57.4137 0.327386
57.4233 0.326963
57.4317 0.326342
57.4414 0.325925
57.4498 0.325434
57.4594 0.325005
57.4678 0.324504
57.475 0.324191
57.4822 0.323917
57.4894 0.323678
57.4966 0.323468
57.5038 0.323284
57.5111 0.323249
57.5195 0.323343
57.5267 0.3233
57.5339 0.323262
57.5411 0.323355
57.5483 0.323435
57.5555 0.323506
57.5627 0.323568
57.5711 0.323872
57.5783 0.324138
57.5856 0.324371
57.5928 0.324574
57.6 0.324877
57.6072 0.325268
57.6144 0.325609
57.6216 0.325908
57.6288 0.32617
57.636 0.326648
57.6432 0.327067
57.6504 0.327434
57.6564 0.327755
57.6637 0.328035
57.6709 0.328281
57.6781 0.328746
57.6853 0.329153
57.6925 0.329509
57.6997 0.329945
57.7069 0.330327
57.7141 0.330786
57.7213 0.331313
57.7285 0.331774
57.7358 0.332177
57.7418 0.33253
57.749 0.332839
57.7562 0.333234
57.7634 0.333705
